SUMMARY_NR,LINE_NR,ABSTRACT_TEXT,LOAD_DT
202494068,6,s nailed into the roof. They were applying a Hardie Panel exterior wall applicat,2019-07-22 00:19:34+00:00
202494068,7,ion with a Hitachi nail-gun to attach furring strips. They were working left to ,2019-07-22 00:19:34+00:00
202494068,8,"right, but debris netting had become entangled in the extendable platform bridge",2019-07-22 00:19:34+00:00
202494068,9," section of the scaffold. According to the coworker, the employee unhooked his l",2019-07-22 00:19:34+00:00
202494068,10,anyard to untangle the netting and slipped. The employee fell approximately 10 f,2019-07-22 00:19:34+00:00
202494068,11,"eet glancing off the metal fire escape, and then fell approximately 20 more feet",2019-07-22 00:19:34+00:00
201075173,5,lift it onto. The other employees lifted the other end of the wall where there w,2019-07-22 00:19:34+00:00
201075173,6,"ere more wall studs to grab. When the other employees lifted their end, the end ",2019-07-22 00:19:34+00:00
201075173,7,"opposite of the employee, the weight of the wall shifted towards the employee an",2019-07-22 00:19:34+00:00
201075173,8,d he experienced back pain. Employee #1 was hospitalized for six days for his ba,2019-07-22 00:19:34+00:00
201075173,9,ck injury.,2019-07-22 00:19:34+00:00
201622933,1,Employee #1 was heating a metal bucket that contained asphalt sealant with a pro,2019-07-22 00:19:34+00:00
200604882,4,uffered unspecified injuries. Both employees were employed by Jetka Steel Erecto,2019-07-22 00:19:34+00:00
200604882,5,"rs of San Marcos, TX.",2019-07-22 00:19:34+00:00
200999076,1,"On September 5, 2011 Employee #1 from Tiller Sanitation was riding on a dumpster",2019-07-22 00:19:34+00:00
200999076,2, that had metal ledges welded onto it. Employee # 1 fell off of the ledge and wa,2019-07-22 00:19:34+00:00
200999076,3,s fatally injured when he was run over by the truck.,2019-07-22 00:19:34+00:00
200264356,1,"At approximately 5:00 p.m. on October, 24 2011, Employee #1 of Wayne Holden & Co",2019-07-22 00:19:34+00:00
200264356,2,mpany was coupling a trailer from a tractor. Employees observed the trailer and ,2019-07-22 00:19:34+00:00
200264356,3,tractor rolling down the parking lot. Employee #2 ran to the tractor and pressed,2019-07-22 00:19:34+00:00
200264356,4, on the foot brake with his hand. Employee #2 noticed the parking brake was not ,2019-07-22 00:19:34+00:00
200264356,5,"engaged, and engaged the parking brake and trailer brake. The trailer was attach",2019-07-22 00:19:34+00:00
200264356,6,ed to the tractor with all connections for the air and lights to the brakes conn,2019-07-22 00:19:34+00:00
200264356,7,ected. The trailer was partially lifted approximately 6 inches from the ground. ,2019-07-22 00:19:34+00:00
200264356,8,"During the process of Employee #1 coupling the tractor and trailer, the tractor ",2019-07-22 00:19:34+00:00
200264356,9,rolled back with the front and back wheels on the left side of the tractor runni,2019-07-22 00:19:34+00:00
200264356,10,ng over Employee #1. Employee #1 was crushed and was dead before emergency servi,2019-07-22 00:19:34+00:00
200264356,11,ces arrived to the site location.,2019-07-22 00:19:34+00:00
201074671,1,"On August 27, 2009, Employee #1 of Ehmcke Sheet Metal Corp., was bending copper ",2019-07-22 00:19:34+00:00
201074671,2,sheet metal parts. He was using 10-foot Chicago Hand Operated Steel Bending Brak,2019-07-22 00:19:34+00:00
201074671,3,"e (Dries & Krump Manufacturing Company, Model: S01016, Serial Number: 320968) to",2019-07-22 00:19:34+00:00
201074671,4, bend the sheeting. Helper #1 was operating the controls while Employee #1 was p,2019-07-22 00:19:34+00:00
201074671,5,lacing copper sheet in between the top and bottom leafs of the machine. His righ,2019-07-22 00:19:34+00:00
201074671,6,t index finger was crushed as the top leaf was being lowered. Employee #1 was no,2019-07-22 00:19:34+00:00
201074671,7,t hospitalized by sustained an amputation to the distal tip of his right index f,2019-07-22 00:19:34+00:00
201074671,8,inger.,2019-07-22 00:19:34+00:00
202468468,1,"At approximately 5:00 p.m. on October 5, 2009, Employee #1 was cleaning the rims",2019-07-22 00:19:34+00:00
202468468,2," of a vehicle inside a car wash tunnel at the Galaxy Carwash, in Valley Village,",2019-07-22 00:19:34+00:00
202468468,3, CA. Galaxy Carwash is a small privately-owned company that cleans and details a,2019-07-22 00:19:34+00:00
202468468,4,utomobiles. Employee #1 had been employed with Galaxy Carwash as a car dryer for,2019-07-22 00:19:34+00:00
202468468,5, approximately seven years prior to the incident. He was cleaning an automobile ,2019-07-22 00:19:34+00:00
202468468,6,as it was exiting the tunnel of the car wash. The car's two rear tires were stil,2019-07-22 00:19:34+00:00
202468468,7,"l being pushed by a conveyer, but the two front tires were off the conveyer. Emp",2019-07-22 00:19:34+00:00
202468468,8,loyee #1 was on the right-hand side of the vehicle cleaning the front wheel with,2019-07-22 00:19:34+00:00
202468468,9," a rag. As he did this, the second finger on his right hand was partially amputa",2019-07-22 00:19:34+00:00
202468468,10,ted above the first joint by the sharp edge of the rim as it was moving. The rim,2019-07-22 00:19:34+00:00
202468468,11, was a custom aftermarket chrome rim. There were no coworkers or direct witnesse,2019-07-22 00:19:34+00:00
202468468,12,"s in the immediate vicinity, so immediately after the incident, Employee #1 went",2019-07-22 00:19:34+00:00
202468468,13, to notify a coworker who was vacuuming vehicles. The coworker took Employee #1 ,2019-07-22 00:19:34+00:00
202468468,14,"to Sherman Oaks Hospital, where he was hospitalized.",2019-07-22 00:19:34+00:00
201022563,1,"At approximately 1:20 a.m. on February 4, 2010, Employee #1 was sanitizing the c",2019-07-22 00:19:34+00:00
201022563,2,orker jaw of a filling device inside the winery when his right hand was caught b,2019-07-22 00:19:34+00:00
201022563,3,y the rotating filling device. Employee #1 suffered a broken right forearm and w,2019-07-22 00:19:34+00:00
201022563,4,as hospitalized.,2019-07-22 00:19:34+00:00
201693306,1,"At approximately 3 p.m. on June 27, 2009, Employee #1, a worker at Juanita Foods",2019-07-22 00:19:34+00:00
201693306,2,", Inc., Wilmington, CA, was working in the Tempering room, removing tripe meat f",2019-07-22 00:19:34+00:00
201075108,6,t to the ground. He was hospitalized at Scripps Hospital for a fractured back.,2019-07-22 00:19:34+00:00
201494556,1,"On November 9, 2010, Employee #1 was working for his employer, a water pump main",2019-07-22 00:19:34+00:00
201494556,2,"tenance and repair company. Employee #1 was working with several coworkers, and ",2019-07-22 00:19:34+00:00
201494556,3,they were using a sling on a truck-mounted hoist to lift a water pump gearhead f,2019-07-22 00:19:34+00:00
201494556,4,rom a well. Employee #1 was squatting to the gearhead as it was being lifted. Th,2019-07-22 00:19:34+00:00
201494556,5,"e slack was taken out of the sling, and the gearhead turned in a clockwise motio",2019-07-22 00:19:34+00:00
201494556,6,"n, and hit Employee #1. Employee #1 sustained severe neck damage and was hospita",2019-07-22 00:19:34+00:00
201494556,7,lized for treatment of his injuries.,2019-07-22 00:19:34+00:00
201495074,1,"On January 31, 2011 Employee #1, a 41-year-old male of Airgas West in Bakersfiel",2019-07-22 00:19:34+00:00
201495074,2,"d, was making a delivery. While the liftgate was lowered, Employee #1 directed a",2019-07-22 00:19:34+00:00
201495074,3," trainee to take his load of oxygen bottles to the building. Then, he went into ",2019-07-22 00:19:34+00:00
201495074,4,the delivery van to bring a cart to the lifting platform. When Employee #1 reach,2019-07-22 00:19:34+00:00
201495074,5,"ed the end of the deck, he fell off and pulled the cart down with him. Local Fir",2019-07-22 00:19:34+00:00
201495074,6,"e Department responded, and Employee #1 was taken to San Joaquin Memorial Hospit",2019-07-22 00:19:34+00:00
201495074,7,al for treatment. Employee #1 suffered unspecified lacerations from the event.,2019-07-22 00:19:34+00:00
200841898,4,"anager was operating a Bobcat excavator, Model Number 331E, Identification Numbe",2019-07-22 00:19:34+00:00
200841898,5,"r 232711536, while Employee #1 occupied the 4 ft to 7 ft deep trench checking th",2019-07-22 00:19:34+00:00
200841898,6,e fall angle of the lateral and connecting gasket joints with grease. Approximat,2019-07-22 00:19:34+00:00
200841898,7,"ely 200 ft into the work, Employee #1 was working in a 7 ft deep part of the tre",2019-07-22 00:19:34+00:00
200841898,8,nch near a solid wall 2.5 ft wide by 5 ft deep by 33 ft long when it sheared and,2019-07-22 00:19:34+00:00
200841898,9," collapsed. Employee #1 was killed. Upon further investigation, it was learned t",2019-07-22 00:19:34+00:00
200841898,10,"hat nine days prior to this event, the local electric municipal dug and backfill",2019-07-22 00:19:34+00:00
200841898,11,ed an underground line from a transformer to the residential dwelling with a tre,2019-07-22 00:19:34+00:00
200841898,12,nching machine that made 4 in. to 6 in. wide cuts at a 4 ft to 5 ft depth. The t,2019-07-22 00:19:34+00:00
200841898,13,rench wall ran adjacent to the previously trenched electrical line by 2.5 ft. Du,2019-07-22 00:19:34+00:00
200841898,14,"e to the prior trench work, there was inadequate sloping and backfill and an eng",2019-07-22 00:19:34+00:00
200841898,15,ineered tension crack which increased the angle of internal friction and shear s,2019-07-22 00:19:34+00:00
200841898,16,trength of the wall.,2019-07-22 00:19:34+00:00
201493715,1,"On December 31, 2009, Employee #1, a Senior Hard Cheese Maker, was filling a 15-",2019-07-22 00:19:34+00:00
200841906,5,"ating a Caterpillar 908 Loader (Serial Number CJ30578), Employee #2 was position",2019-07-22 00:19:34+00:00
200841906,6,"ed on top of the trailer hand shaking out the sections of pipe, and Employee #3 ",2019-07-22 00:19:34+00:00
200841906,7,was operating Yale Veracitor 155 VX Forklift (Serial Number D878V01553F). The pi,2019-07-22 00:19:34+00:00
200841906,8,pes were being staged in two stacks of 36 ft wide by 5 ft high. The pipe section,2019-07-22 00:19:34+00:00
200841906,9,"s were 20 ft long by 16 in. diameter by .219 in. thickness, each weighing approx",2019-07-22 00:19:34+00:00
200841906,10,imately 800 lbs. The contract employee for John Tosh was positioned somewhere be,2019-07-22 00:19:34+00:00
200841906,11,tween the driver's side cab and front of the trailer. Employee #2 had his back t,2019-07-22 00:19:34+00:00
200841906,12,"urned rolling out pipe sections. As the contract employee looked up, she was sim",2019-07-22 00:19:34+00:00
200841906,13,"ultaneously struck by three sections of pipe from a height of 11 ft, which rolle",2019-07-22 00:19:34+00:00
200841906,14,"d over and cleared her by at least 10 ft. However, the fourth section lacked mom",2019-07-22 00:19:34+00:00
201493715,13,"ealth and safety program is in place. In consideration for these findings, a roo",2019-07-22 00:19:34+00:00
201493715,14,t cause was not determined or other factors to support exposure and alleged inju,2019-07-22 00:19:34+00:00
201493715,15,ry.,2019-07-22 00:19:34+00:00
200533545,1,"On July 6, 2010, three male carpenters were replacing the roof on a two-story co",2019-07-22 00:19:34+00:00
200533545,2,"mmercial building. The carpenters, whose ages ranged from 24-57, were working fr",2019-07-22 00:19:34+00:00
200533545,3,om tubular-welded frame scaffolding which was located at the second floor level.,2019-07-22 00:19:34+00:00
200533545,4," With the majority of the new trusses in place, a loud noise was heard and the t",2019-07-22 00:19:34+00:00
200533545,5,russes began collapsing along with the adjacent wall of the structure. All three,2019-07-22 00:19:34+00:00
200533545,6, workers received multiple injuries as they were struck-by and caught between fa,2019-07-22 00:19:34+00:00
200533545,7,"lling truss members, masonry units and the scaffolds themselves. Among the injur",2019-07-22 00:19:34+00:00
200533545,8,"ies sustained were: a foot fracture, nerve damage to the hand and arm motor func",2019-07-22 00:19:34+00:00
200533545,9,"tion, and numerous bruises and laceration. All were transported to the emergency",2019-07-22 00:19:34+00:00
200533545,10," room, but none were hospitalized. Site inspection revealed a number of deficien",2019-07-22 00:19:34+00:00
200533545,11,"cies in the truss construction dealing with stabilization, bracing and anchoring",2019-07-22 00:19:34+00:00
200533545,12, to the building's masonry walls.,2019-07-22 00:19:34+00:00
200902484,1,Employee #1 was spreading lime over a pond with a skid steer. Employee #1 drove ,2019-07-22 00:19:34+00:00
200902484,2,"to the edge of the pond, as the skid steer slid into the water. Employee #1 was ",2019-07-22 00:19:34+00:00
200902484,3,unable to exit the cab and drowned.,2019-07-22 00:19:34+00:00
202523791,1,"On April18, 2013, Employee #1, with Ameron International Corporation, was pullin",2019-07-22 00:19:34+00:00
202523791,2,g a pressurized water hose when it got a kink in it. As Employee #1 yanked to fr,2019-07-22 00:19:34+00:00
202523791,3,"ee the hose of the kink, the built up pressure caused a surge of water in the ho",2019-07-22 00:19:34+00:00
202523791,4,"se. This caused the hose to whip around. Employee #1 lost his balance, when the ",2019-07-22 00:19:34+00:00
202523791,5,"hose whipped, and he fell, landing on top of his leg. Employee #1 was hospitaliz",2019-07-22 00:19:34+00:00
202523791,6,"ed, with torn ligaments in his left leg.",2019-07-22 00:19:34+00:00
201075512,1,"At approximately 8:15 a.m. on February 16, 2010, Employee #1 was trimming Mexica",2019-07-22 00:19:34+00:00
201075512,2,"n palm tree branches. Employee #1 was descending the tree, when the limb he was ",2019-07-22 00:19:34+00:00
