SUMMARY_NR,LINE_NR,ABSTRACT_TEXT,LOAD_DT
201053675,9, the storage rack. He suffered a severe injury to his left hand and wrist and wa,2019-07-22 00:19:31+00:00
201053675,10,s transported to White Memorial Hospital for treatment. Subsequent investigation,2019-07-22 00:19:31+00:00
201053675,11, determined there were no Title 8 violations in connection with this accident an,2019-07-22 00:19:31+00:00
201053675,12,d that Employee #1 probably did not realize how close he was to the upright of t,2019-07-22 00:19:31+00:00
201053675,13,he storage rack.,2019-07-22 00:19:31+00:00
201112521,1,"On October 28, 1998, an employee was operating a Jet wood shaper, Model Number W",2019-07-22 00:19:31+00:00
201112521,2,"SS 3-3, Serial Number 7011765, in the wood shop area of the warehouse. He was cu",2019-07-22 00:19:31+00:00
201112521,3,tting two-inch diameter wooden disks from 24-inch square pieces of three-quarter,2019-07-22 00:19:31+00:00
201112521,4, inch plywood. The employee had been assigned by his supervisor to make up stock,2019-07-22 00:19:31+00:00
201112521,5," inventory. Prior to the accident, the employee had cut about 15 to 20 pieces wi",2019-07-22 00:19:31+00:00
201112521,6,"thout incident. He had completed the cut on a disk, when he noticed the edges we",2019-07-22 00:19:31+00:00
201112521,7,re still rough. He then decided to run the piece through one more time. During t,2019-07-22 00:19:31+00:00
201112521,8,"his process, his right hand came in contact with the unguarded blades of the sha",2019-07-22 00:19:31+00:00
201112521,9,"per. The employee's injuries resulted in amputation of his right little finger, ",2019-07-22 00:19:31+00:00
201112521,10,"ring finger and middle finger, and severe cuts to his index finger. Employee was",2019-07-22 00:19:31+00:00
201112521,11," hospitalized for one day at the Holy Cross Hospital, Mission Hills.",2019-07-22 00:19:31+00:00
200601060,1,Employee #1 and a coworker were riding on the back of a garbage truck as it was ,2019-07-22 00:19:31+00:00
200601060,2,backing up. Employee #1 was on the rear driver's side and was trying to repositi,2019-07-22 00:19:31+00:00
200601060,3,on his feet on the riding steps to get out of the driver's line of sight when he,2019-07-22 00:19:31+00:00
200101350,5,lated to the workplace.,2019-07-22 00:19:31+00:00
170843999,1,Employee #1 was operating a CAT CP433C rubber-tired backhoe compactor with a she,2019-07-22 00:19:31+00:00
170843999,2,epsfoot drum at a single-family residence having a new concrete deck installed a,2019-07-22 00:19:31+00:00
170843999,3,round the swimming pool. He was compacting fill dirt and leveling the hillside b,2019-07-22 00:19:31+00:00
170843999,4,y back-dragging the blade along the edge of the fill area when the machine overt,2019-07-22 00:19:31+00:00
170843999,5,"urned. It rolled over onto Employee #1, crushing him under the ROPS. He was kill",2019-07-22 00:19:31+00:00
200101160,3,ew of the company's water systems. Some deficiencies in the company's water main,2019-07-22 00:19:30+00:00
200101160,4,tenance procedures were discovered and corrected. All four employees were hospit,2019-07-22 00:19:30+00:00
200101160,5,"alized, and two died.",2019-07-22 00:19:30+00:00
200920247,1,"On April 11, 2000, Employee #1 was loading a Condor motorized scaffold, model 25",2019-07-22 00:19:30+00:00
14537393,3,"ight hand directly into the 16 in. blade, which had automatically returned to th",2019-07-22 00:19:30+00:00
14537393,4,e back of the table. The middle finger of his right hand was amputated past the ,2019-07-22 00:19:30+00:00
14537393,5,second joint. Employee #1 stated that he had misjudged the position of the lower,2019-07-22 00:19:30+00:00
201403912,2,uck by lightning. The lightning was conducted underground to where they were wor,2019-07-22 00:19:30+00:00
201403912,3,king and gave them an electric shock. None of the workers required hospitalizati,2019-07-22 00:19:30+00:00
201403912,4,on.,2019-07-22 00:19:30+00:00
14466502,1,"Two electricians were at the base of some steel poles, working on two overhead l",2019-07-22 00:19:30+00:00
14466502,2,ights. One of the poles contained all of the conductors for both lights in its b,2019-07-22 00:19:30+00:00
14466502,3,"ase. The light on a second pole, which was not working, was fed from the first p",2019-07-22 00:19:30+00:00
14466502,4,ole through an underground conduit. The two employees had opened the circuit bre,2019-07-22 00:19:30+00:00
14466502,5,aker and tested conductors in the first pole to make sure they were deenergized.,2019-07-22 00:19:30+00:00
14466502,6, The employees had removed the old conductors from the conduit feeding the light,2019-07-22 00:19:30+00:00
14466502,7, on the second pole. They inserted a metal fish tape in the empty conduit betwee,2019-07-22 00:19:30+00:00
14466502,8,"n the two poles. It then began raining, so they went to lunch. When they returne",2019-07-22 00:19:30+00:00
14466502,9,"d, it was still raining. Consequently, they decided to remove the fish tape and ",2019-07-22 00:19:30+00:00
14466502,10,leave the site. One employee grabbed the fish tape while standing on concrete an,2019-07-22 00:19:30+00:00
14466502,11,"d took two steps backwards into the grass. The fish tape was energized, and the ",2019-07-22 00:19:30+00:00
14466502,12,employee was electrocuted.,2019-07-22 00:19:30+00:00
170626378,9,"m. First aid was provided, and the two employees were taken by ambulance to the ",2019-07-22 00:19:31+00:00
170626378,10,"U.C. Davis Medical Center, where they were treated for head and back injuries be",2019-07-22 00:19:31+00:00
170626378,11,fore being released the same day.,2019-07-22 00:19:31+00:00
201082310,1,"At 6:45 p.m. on December 29, 1999, Employee #1 (a truck driver of an independent",2019-07-22 00:19:31+00:00
201082310,2, trucking company) was delivering a load of 16-in.-diameter PVC pipe to a highwa,2019-07-22 00:19:31+00:00
201082310,3,y construction site north of Clovis with a Kenworth flatbed tractor trailer. The,2019-07-22 00:19:31+00:00
201082310,4, pipe was loaded in bundles of six and each pipe weighed approximately 250 lbs. ,2019-07-22 00:19:31+00:00
201082310,5,The bundles were stacked two bundles high and two bundles wide on the trailer. T,2019-07-22 00:19:31+00:00
201082310,6,he employee parked in the designated unloading area at the site and released the,2019-07-22 00:19:31+00:00
201082310,7, straps holding the bundles of pipe. Another employee of the Rising Sun Company ,2019-07-22 00:19:31+00:00
201082310,8,was using a Caterpiller Model IT62G loader equipped with forks to remove the bun,2019-07-22 00:19:31+00:00
201082310,9,"dles of pipe. As the loader operator began to remove the top bundle, the employe",2019-07-22 00:19:31+00:00
201082310,10,e was on the other side of the trailer rolling up the straps used to secure the ,2019-07-22 00:19:31+00:00
201082310,11,load. This was against accepted unloading procedures and the employee should hav,2019-07-22 00:19:31+00:00
201082310,12,e been near the cab of the truck. The loader operator lifted the top bundle and ,2019-07-22 00:19:31+00:00
201082310,13,the tips of the forks struck the top bundle on the other side of the truck. That,2019-07-22 00:19:31+00:00
201082310,14," bundle became unstable and fell onto Employee #1, crushing and killing him.",2019-07-22 00:19:31+00:00
202312385,1,Employee #1 was standing on a rolling scaffold while insulating the second floor,2019-07-22 00:19:31+00:00
202312385,2," roof joists. While trying to move the unit by pulling on the rafters, the wheel",2019-07-22 00:19:31+00:00
202312385,3," of the scaffold made contact with a 2-in. by 4-in. wood board on floor, causing",2019-07-22 00:19:31+00:00
202312385,4, the scaffold and Employee #1 to fall approximately 8 ft to the floor. Employee ,2019-07-22 00:19:31+00:00
202312385,5,#1 suffered fractures and was hospitalized.,2019-07-22 00:19:31+00:00
200551448,1,Employee #1 was killed in a natural gas well explosion.,2019-07-22 00:19:31+00:00
201094000,1,Employee #1 was framing the third floor of a building under construction and was,2019-07-22 00:19:31+00:00
201094000,2," walking backward when he fell through the stair opening and down the staircase,",2019-07-22 00:19:31+00:00
201094000,3, landing on the second floor. He sustained a fractured rib and was hospitalized ,2019-07-22 00:19:31+00:00
201094000,4,for several days. There were no guardrails around the floor opening.,2019-07-22 00:19:31+00:00
201262185,1,"At approximately 3:46 p.m. on January 14, 2000, Employee #1, an iron worker, was",2019-07-22 00:19:31+00:00
201262185,2, last seen passing a cutting torch down from the fifth to the second floor on th,2019-07-22 00:19:31+00:00
201262185,3,e exterior of the building. The area had perimeter fall protection that was not ,2019-07-22 00:19:31+00:00
201262185,4,properly maintained. Employee #1 died.,2019-07-22 00:19:31+00:00
171058688,2,gas flask to explode. She sustained abdominal lacerations from flying pieces of ,2019-07-22 00:19:31+00:00
171058688,3,"debris, but was not hospitalized.",2019-07-22 00:19:31+00:00
201622883,1,"On February 12, 2010 at 6:25 PM there was a fire at Roseburg Forest Products Ply",2019-07-22 00:19:31+00:00
201622883,2,wood Plant #2. Roseburg Forest Products reported that the deluge water system wa,2019-07-22 00:19:31+00:00
201622883,3,"s not operational. Firefighters responded to the fire. Employees #1, #2 and # 3,",2019-07-22 00:19:31+00:00
201622883,4, all firefighters were engulfed by a fireball as a result of a wood dust explosi,2019-07-22 00:19:31+00:00
201622883,5,"on. Employee #1, helping advance the hose, was not wearing a self-contained brea",2019-07-22 00:19:31+00:00
201622883,6,thing apparatus (SCBA) and received first and second degree burns around the fac,2019-07-22 00:19:31+00:00
201622883,7,e.,2019-07-22 00:19:31+00:00
170205975,1,"At approximately 3:15 p.m. on October 18, 2000, Employee #1, an engineer, and a ",2019-07-22 00:19:31+00:00
170205975,2,pump operator were using a remote control box to operate a concrete boom pump. E,2019-07-22 00:19:31+00:00
170205975,3,mployee #1 was standing on top of the rolling scaffold when the boom hose became,2019-07-22 00:19:31+00:00
170205975,4, caught on the scaffold railing and started to lift the scaffold off the ground.,2019-07-22 00:19:31+00:00
170205975,5," Employee #1 jumped off the scaffold, grabbing the top rail of the adjacent wall",2019-07-22 00:19:31+00:00
170205975,6,". The railing broke and he fell backward away from the wall, striking the back o",2019-07-22 00:19:31+00:00
170205975,7,f his head on a concrete slab. No accident-related violations were found in conn,2019-07-22 00:19:31+00:00
170205975,8,ection with this incident.,2019-07-22 00:19:31+00:00
200529758,1,"On April 11, 2005, Employee #1's right index finger was amputated to the first k",2019-07-22 00:19:31+00:00
200529758,2,nuckle while he was dropping oil onto a squeaking fan belt. All guards and signa,2019-07-22 00:19:31+00:00
200529758,3,ge were present. The investigation indicated that he intentionally reached behin,2019-07-22 00:19:31+00:00
200529758,4,d the guard.,2019-07-22 00:19:31+00:00
170572960,1,"Employee #1 was on an extension ladder, guiding a metal fabricated support wind ",2019-07-22 00:19:31+00:00
170572960,2,brace into place. He was reaching out to grab the wind brace when he lost his ba,2019-07-22 00:19:31+00:00
170572960,3,"lance and fell approximately 8 ft. The ladder was set too shallow, had bent rung",2019-07-22 00:19:31+00:00
170572960,4,"s, and was missing slip-resistant supports. Also, workers had not received ladde",2019-07-22 00:19:31+00:00
170572960,5,r training.,2019-07-22 00:19:31+00:00
170831689,8,"rt rod, which held the crane boom horizontally, apparently failed because over t",2019-07-22 00:19:30+00:00
170831689,9,ime the nut had backed off the rod's threads so that it was only making contact ,2019-07-22 00:19:30+00:00
170831689,10,"with a few of them. The nut finally stripped the few remaining threads, releasin",2019-07-22 00:19:30+00:00
170831689,11,g the rod.,2019-07-22 00:19:30+00:00
200967347,1,"Employee #1, the president of the company, was at the work site when apparently ",2019-07-22 00:19:30+00:00
201981743,3,olt power line in a concrete encasement resulting in a flash explosion and Emplo,2019-07-22 00:19:31+00:00
201981743,4,yee #1 suffered serious burns and was hospitalized.,2019-07-22 00:19:31+00:00
201981800,1,A 23 year-old backhoe operator was digging a trench when the bucket struck a pip,2019-07-22 00:19:31+00:00
200820421,7,e not wearing fall protection.,2019-07-22 00:19:31+00:00
201062593,1,Three employees of a polymeric floor coating application contractor were serious,2019-07-22 00:19:31+00:00
201062593,2,ly burned while using an electric floor buffer. The employees were using a methy,2019-07-22 00:19:31+00:00
201062593,3,l ethyl ketone solvent to strip an uncured floor when the vapors from the solven,2019-07-22 00:19:31+00:00
201062593,4,t ignited from a spark from the floor buffer. All three employees were working i,2019-07-22 00:19:31+00:00
201062593,5,"nside a small bathroom, approximately 1,000 cubic ft, when the fire occurred. Em",2019-07-22 00:19:31+00:00
201062593,6,ployee #1 was operating a floor buffer with brush attachment. The buffer was a W,2019-07-22 00:19:31+00:00
