SUMMARY_NR,LINE_NR,ABSTRACT_TEXT,LOAD_DT
200358216,2,"t have any fall protection. When Employee #1 slipped and lost his footing, he gr",2019-07-22 00:19:34+00:00
200358216,3,"abbed a 7,200 volt overhead utility line. The utility lined arced when he contac",2019-07-22 00:19:34+00:00
200358216,4,ted it. Employee #1 suffered third degree burns on his arms and chest as a resul,2019-07-22 00:19:34+00:00
200358216,5,"t of the arc. He then fell off the roof to the asphalt roadway, which was approx",2019-07-22 00:19:34+00:00
200358216,6,imately 16 ft below. He suffered a fractured hip as a result of the fall. Employ,2019-07-22 00:19:34+00:00
200358216,7,ee #1 was hospitalized for treatment of his injuries.,2019-07-22 00:19:34+00:00
200358224,1,"On September 3, 2009, Employee #1, working part time at a home center, was spray",2019-07-22 00:19:34+00:00
202456380,10,ent was the hand bender slipped on the finished concrete floor.,2019-07-22 00:19:34+00:00
200022861,1,"On September 30, 2003, Employee #1, a laborer, was walking next to a milling mac",2019-07-22 00:19:34+00:00
200022861,2,hine that was not in operation. It was being moved backward in preparation for a,2019-07-22 00:19:34+00:00
200022861,3,"nother run when it suddenly tipped over, trapping him underneath. Employee #1 wa",2019-07-22 00:19:34+00:00
201127644,9,ately an hour before the incident to drop off some equipment. The 28-ft extensio,2019-07-22 00:19:34+00:00
201127644,10,"n ladder used by the employee was manufactured by Sunset Ladder Company, Los Ang",2019-07-22 00:19:34+00:00
201127644,11,"eles, Model Number FE1A28 with a maximum working length of 25 feet. The employee",2019-07-22 00:19:34+00:00
201127644,12,"'s supervisor took him to Concentra Urgent Care, in San Francisco, where he was ",2019-07-22 00:19:34+00:00
201127644,13,seen and evaluated by a physician. The employee was released after 2.5 hours. La,2019-07-22 00:19:34+00:00
201492493,13, judged to be low resulting a long recover period. An inspector at the tire comp,2019-07-22 00:19:34+00:00
201492493,14,any offered no conclusion as to the cause of the failure. The inspector indicate,2019-07-22 00:19:34+00:00
201492493,15,"d the tire had been used while underinflated; therefore, the tire had been opera",2019-07-22 00:19:34+00:00
201492493,16,"ted under loads above its design capacity. According to state standards, Employe",2019-07-22 00:19:34+00:00
201492493,17,e #1 should have been clear of the tire by using clip-on air chuck with a minimu,2019-07-22 00:19:34+00:00
201492493,18,m 24 inch hose connected to a hand or foot valve. The employer was found to have,2019-07-22 00:19:34+00:00
201492493,19, an operational safety program and a SOP for inflating tractor tires. The SOP di,2019-07-22 00:19:34+00:00
201492493,20,rects: connect the chuck to the stem; stand away from the tire; check the tire p,2019-07-22 00:19:34+00:00
201492493,21,ressure before applying air; apply air as needed. The employer's SOPs are in com,2019-07-22 00:19:34+00:00
201492493,22,"pliance with the standard, although specific training or assessment records for ",2019-07-22 00:19:34+00:00
201492493,23,Employee #1's work procedures were not found during the accident investigation.,2019-07-22 00:19:34+00:00
202597993,1,"At approximately 11:30 a.m. on March 10, 2009, Employee #1 was installing 1 in. ",2019-07-22 00:19:34+00:00
202597993,2,electric conduit. After cutting the tie on the on a bundle of 10-ft-long conduit,2019-07-22 00:19:34+00:00
202597993,3," pipes, he tripped on a loose pipe and fell to the ground. Employee #1 landed on",2019-07-22 00:19:34+00:00
202597993,4, top of the tool pouch he was wearing. He was hospitalized for a hip fracture.,2019-07-22 00:19:34+00:00
200802312,1,"At approximately 8:15 p.m. on May 5, 2009, Employee #1 was monitoring a line at ",2019-07-22 00:19:34+00:00
200802312,2,a plastic film manufacturer. A leading edge of plastic film or sheeting that was,2019-07-22 00:19:34+00:00
200802312,3, coming off the line would be attached using tape onto an empty roller core. The,2019-07-22 00:19:34+00:00
200802312,4, employee's right hand got caught in between the plastic film as it started to w,2019-07-22 00:19:34+00:00
200802312,5,ind onto the core. There was no trip wire to automatically stop the winding. Ins,2019-07-22 00:19:34+00:00
200802312,6,"tead, a coworker stood at the control panel, as per his training to stop the mac",2019-07-22 00:19:34+00:00
200802312,7,hine. Employee #1 suffered serious crushing injuries to her right hand but was n,2019-07-22 00:19:34+00:00
200802312,8,ot hospitalized. A serious citation was issued for failing to provide machine gu,2019-07-22 00:19:34+00:00
200802312,9,arding to protect the line monitor during the cut-over procedure.,2019-07-22 00:19:34+00:00
202077293,1,"At approximately 5:30 p.m on May 23, 2006, Employee #1 and a coworker were worki",2019-07-22 00:19:34+00:00
202077293,2,ng for a liquefied petroleum (LP) gas distributor. They arrived at the LP gas fi,2019-07-22 00:19:34+00:00
202077293,3,lling station and began filling 33-pound and 43-pound cylinders (by volume) and ,2019-07-22 00:19:34+00:00
202077293,4,restocking the trucks. They were listening to a radio in one of the two trucks b,2019-07-22 00:19:34+00:00
202077293,5,eing restocked. The radio had been installed by the truck manufacturer and was l,2019-07-22 00:19:34+00:00
202077293,6,"ocated in the cab. At approximately 9:00 p.m., just after the coworker left the ",2019-07-22 00:19:34+00:00
202077293,7,"area to call for a ride, Employee #1 noticed one of the 33-pound cylinders began",2019-07-22 00:19:34+00:00
202077293,8," to release. As he reached out to close the valve at the end of the hose, he not",2019-07-22 00:19:34+00:00
202077293,9,iced other 33-pound cylinders releasing. Employee #1 believed he saw a spark jus,2019-07-22 00:19:34+00:00
202077293,10,"t before he was engulfed in a fireball. He sustained burns to his head, and he w",2019-07-22 00:19:34+00:00
202077293,11,as hospitalized. The Rowan County Fire Marshal conducted an investigation of the,2019-07-22 00:19:34+00:00
202077293,12, fire and explosions. He concluded that the cause of the fire was an electrical ,2019-07-22 00:19:34+00:00
202077293,13,discharge from the truck radio that the employees were listening to while they w,2019-07-22 00:19:34+00:00
202077293,14,ere working.,2019-07-22 00:19:34+00:00
201074044,1,"At approximately 5:45 a.m. on June 13, 2009, Employee #1, a cowboy with Moiola B",2019-07-22 00:19:34+00:00
201074044,2,"ros. Cattle Feeders LTD, fell from the horse he was riding. He sustained severe ",2019-07-22 00:19:34+00:00
201074044,3,"head trauma, most likely from striking a fence rail while falling. Employee #1 w",2019-07-22 00:19:34+00:00
202476370,12,son Metal Tech; Serial Number: 5292-1) was not de-energized or disengaged prior ,2019-07-22 00:19:34+00:00
202476370,13,to Employee #1's contact with a point of operation of the machine while putting ,2019-07-22 00:19:34+00:00
202476370,14,"drainage plug cover in place. On October 19, 2009, Cal/OSHA, West Covina Distric",2019-07-22 00:19:34+00:00
202476370,15,t Office received a report of the occupational accident. Employee #1 was employe,2019-07-22 00:19:34+00:00
202476370,16,"d by S & S Foods, a company engaged in manufacturing raw and cooked protein prod",2019-07-22 00:19:34+00:00
202476370,17,"ucts, located in Azusa, California.",2019-07-22 00:19:34+00:00
200290302,1,"Employee #1, a fire fighter, was on the ladder of the silo, which was on fire, w",2019-07-22 00:19:34+00:00
200290302,2,hen the silo exploded. The fire fighter was thrown or fell to the ground from ap,2019-07-22 00:19:34+00:00
200290302,3,proximately 15 to 20 feet and died.,2019-07-22 00:19:34+00:00
202554382,1,"On December 29, 2011, Employee #1 was trimming tree branches in the tree nursery",2019-07-22 00:19:34+00:00
202554382,2,. There were several trees planted in large wooden boxes ready for transportatio,2019-07-22 00:19:34+00:00
202554382,3,"n. The employee climbed a 15 ft tall, and planted in a 4 ft high tree planter bo",2019-07-22 00:19:34+00:00
202554382,4,x using tree worker's saddle and a rope while he was approximately 6 ft high in ,2019-07-22 00:19:34+00:00
202554382,5,"the tree, the rope broke and the employee fell onto the planter box. Employee #1",2019-07-22 00:19:34+00:00
202554382,6, jumped down from the planter box. Employee #1 said he felt pain in his left leg,2019-07-22 00:19:34+00:00
202554382,7,". After a few minutes, he began to feel dizzy and severe pain in his stomach. Th",2019-07-22 00:19:34+00:00
202554382,8,e employee's stomach started to inflate. Employee #1 was taken to hospital by hi,2019-07-22 00:19:34+00:00
202554382,9,"s supervisor, where doctors found a pre-existing tumor which had ruptured as a r",2019-07-22 00:19:34+00:00
201024015,6,s. The district office initiated an inspection.,2019-07-22 00:19:34+00:00
201062197,1,"At approximately 7:00 a.m. on March 15, 1999, Employee #1, an apprentice electri",2019-07-22 00:19:34+00:00
201062197,2,"cian, and a more experienced apprentice were pulling wiring on the first floor o",2019-07-22 00:19:34+00:00
201062197,3,f a building. They noticed that a coworker two floors above them was using an un,2019-07-22 00:19:34+00:00
201062197,4,safe plank walkway to span the 10 ft space between the open floors of the buildi,2019-07-22 00:19:34+00:00
201062197,5,ng they were in and the adjacent building. After alerting the third-floor cowork,2019-07-22 00:19:34+00:00
201062197,6,"er of the hazard, the more experienced apprentice told Employee #1 to remove the",2019-07-22 00:19:34+00:00
201062197,7," 14 ft long, 2 by 8 planks from between the buildings. He pulled the first plank",2019-07-22 00:19:34+00:00
201062197,8, toward himself by sliding it along the lower plank. Employee #1 then removed th,2019-07-22 00:19:34+00:00
201062197,9,e nails holding the second plank and began to pull it off the sill of the opposi,2019-07-22 00:19:34+00:00
201062197,10,te building. He could not control it and the plank dropped between the buildings,2019-07-22 00:19:34+00:00
201062197,11,". Employee #1 lost his balance and fell, head first, 18 ft off the side of the o",2019-07-22 00:19:34+00:00
201062197,12,"pen third floor to the ground. As he dropped, his right wrist struck against the",2019-07-22 00:19:34+00:00
201062197,13, wall of the opposite building. This changed the orientation of his body and res,2019-07-22 00:19:34+00:00
201062197,14,"ulted in him landing feet first. Employee #1 sustained a fractured left heel, co",2019-07-22 00:19:34+00:00
201062197,15,"mpression fractures of his vertebrae, and a fractured right wrist. Coworkers cam",2019-07-22 00:19:34+00:00
201062197,16,e immediately to his aid and called 911. The paramedics arrived within 15 minute,2019-07-22 00:19:34+00:00
201062197,17,s and transported him to a local trauma center. The employer was issued a citati,2019-07-22 00:19:34+00:00
201062197,18,"on for a general violation of T8CCR 1670(a), for not providing fall protection. ",2019-07-22 00:19:34+00:00
201062197,19,It was a general citation because employer knowledge could not be established of,2019-07-22 00:19:34+00:00
201062197,20, the task being performed by Employee #1 at the time of the accident.,2019-07-22 00:19:34+00:00
200533834,1,"On September 21, 2010, Employee #1 was using a table saw when his fingertips wer",2019-07-22 00:19:34+00:00
200533834,2,e cut. His ring finger on left hand was amputated to the nail bed and his middle,2019-07-22 00:19:34+00:00
200533834,3, and index fingers were lacerated.,2019-07-22 00:19:34+00:00
201493145,1,"On May 7, 2009, Employee #1 was working on a roof, tripped on a rain gutter, and",2019-07-22 00:19:34+00:00
201493145,2, fell from the roof. Employee #1 landed on his back and was transported to CRMC ,2019-07-22 00:19:34+00:00
201493145,3,in Fresno with internal injuries.,2019-07-22 00:19:34+00:00
202368643,1,"On November 10, 2010, Employee #1, of Custom Orchards Incorporated, was operatin",2019-07-22 00:19:34+00:00
202368643,2,"g a low profile tractor spreading mace poison in a mature orchard. At 2:00 p.m.,",2019-07-22 00:19:34+00:00
202468054,3, climbed a ladder to the roof to cut a hole and ventilate the fire. When they co,2019-07-22 00:19:34+00:00
202468054,4,"mpleted cutting the hole, they came down the ladder. The coworker handed Employe",2019-07-22 00:19:34+00:00
202468054,5,"e #1 the saw. The ladder slipped from under Employee #1, and he fell off the lad",2019-07-22 00:19:34+00:00
202468054,6,"der, landing on his stomach on the concrete below. Employee #1 was taken to Holy",2019-07-22 00:19:34+00:00
202468054,7," Cross Hospital, where he was diagnosed with a left fractured wrist and a lacera",2019-07-22 00:19:34+00:00
202468054,8,tion to his nose. He was hospitalized for two nights.,2019-07-22 00:19:34+00:00
201127222,1,"At approximately 1:55 PM on September 23, 2009, Employee #1 was walking by the f",2019-07-22 00:19:34+00:00
201127222,2,orms (wood wall) when his nail-bag was caught in a pin (tension between the form,2019-07-22 00:19:34+00:00
